Date,Close,Open,High,Low,Volume
2000-09-20,31.0,31.0,31.0,31.0,66200.0
2000-09-21,30.5,30.5,30.5,30.5,6900.0
2000-09-22,31.0,31.0,31.0,30.5,400000.0
2000-09-25,31.0,31.0,31.0,31.0,100.0
2000-09-26,30.0,30.0,30.0,30.0,17000.0
2000-09-27,30.5,31.0,31.0,30.5,46100.0
2000-09-28,31.0,30.5,31.0,30.5,410500.0
2000-09-29,31.0,31.5,31.5,31.0,26000.0
2000-10-02,31.0,31.0,31.0,30.5,12500.0
2000-10-03,31.0,31.0,31.0,30.5,55000.0
2000-10-04,30.0,31.0,31.0,30.0,277600.0
2000-10-05,30.0,30.0,30.5,30.0,296800.0
2000-10-06,31.0,30.5,31.0,30.5,18200.0
2000-10-09,31.0,31.0,31.0,31.0,145800.0
2000-10-10,31.0,31.0,31.0,31.0,58000.0
2000-10-11,31.0,31.0,31.0,30.5,129000.0
2000-10-13,30.0,30.0,31.0,30.0,338200.0
2000-10-16,30.0,31.0,31.0,30.0,300000.0
2000-10-17,29.5,30.0,30.0,29.5,48800.0
2000-10-18,29.0,29.5,29.5,28.5,426900.0
2000-10-19,29.0,29.0,29.0,28.5,283400.0
2000-10-20,28.5,28.5,29.0,28.5,457500.0
2000-10-23,29.0,28.5,29.0,28.5,43500.0
2000-10-24,29.0,29.0,29.0,29.0,4300.0
2000-10-25,29.5,29.5,29.5,29.5,191200.0
2000-10-26,30.0,29.5,30.0,29.0,441700.0
2000-10-27,29.5,29.5,29.5,29.0,427000.0
2000-10-30,29.5,29.5,29.5,29.5,200000.0
2000-10-31,29.0,29.5,29.5,29.0,108500.0
2000-11-06,31.5,30.0,32.5,30.0,465600.0
2000-11-07,31.5,31.5,31.5,31.5,330500.0
2000-11-08,30.5,31.0,31.5,30.5,114000.0
2000-11-09,32.5,30.5,33.0,30.5,89900.0
2000-11-10,32.0,32.0,32.0,32.0,41800.0
2000-11-13,31.5,31.5,31.5,31.0,37700.0
2000-11-14,31.5,31.0,31.5,30.5,55900.0
2000-11-15,31.5,31.0,31.5,31.0,65200.0
2000-11-16,31.5,31.0,31.5,31.0,5100.0
2000-11-17,31.0,31.5,31.5,31.0,46600.0
2000-11-20,32.0,31.0,32.0,31.0,373000.0
2000-11-21,30.5,31.5,31.5,30.5,565700.0
2000-11-23,30.5,30.5,30.5,30.0,85800.0
2000-11-24,30.5,30.5,30.5,30.5,90000.0
2000-11-27,30.0,30.5,30.5,30.0,190800.0
2000-11-28,30.0,30.0,30.0,30.0,40000.0
2000-11-29,29.5,30.0,30.0,29.0,100400.0
2000-12-01,28.5,28.5,28.5,28.0,237000.0
2000-12-04,28.0,28.0,28.0,28.0,182200.0
2000-12-05,28.5,28.5,28.5,28.0,24200.0
2000-12-06,28.0,28.5,28.5,28.0,23800.0
2000-12-07,29.0,28.5,29.0,28.5,241000.0
2000-12-08,29.0,29.0,29.0,29.0,124300.0
2000-12-11,28.0,29.0,29.0,28.0,203600.0
2000-12-12,29.0,28.0,29.0,27.0,985300.0
2000-12-13,29.5,29.0,29.5,28.5,313700.0
2000-12-14,29.5,29.0,30.0,29.0,166000.0
2000-12-15,30.0,29.5,30.0,29.5,14000.0
2000-12-18,30.0,30.0,30.0,30.0,2000.0
2000-12-19,31.0,30.0,31.0,30.0,152700.0
2000-12-20,31.0,31.0,31.5,31.0,143100.0
2000-12-21,29.5,31.0,31.0,28.5,514900.0
2000-12-22,29.5,28.5,29.5,28.5,252100.0
2000-12-26,30.5,29.5,30.5,29.5,88500.0
2000-12-27,30.5,30.0,30.5,30.0,2000.0
2000-12-28,30.0,30.0,30.5,29.5,175400.0
2000-12-29,30.5,30.0,30.5,30.0,111000.0
2001-01-02,30.0,29.5,30.0,28.0,36800.0
2001-01-04,30.0,30.0,30.0,29.5,17600.0
2001-01-05,30.5,30.5,30.5,30.0,39000.0
2001-01-08,30.5,30.5,30.5,30.5,2600.0
2001-01-09,31.5,30.5,31.5,30.5,138500.0
2001-01-10,31.5,31.5,31.5,31.0,208000.0
2001-01-11,32.0,31.5,32.0,31.5,201100.0
2001-01-12,32.5,32.0,32.5,32.0,43000.0
2001-01-15,33.0,31.5,33.0,31.5,86700.0
2001-01-17,31.5,29.0,32.0,29.0,562800.0
2001-01-18,31.5,31.5,31.5,31.5,80700.0
2001-01-19,32.0,31.5,32.0,31.5,68000.0
2001-01-22,37.0,40.0,46.0,35.5,2481300.0
2001-01-23,35.0,36.0,37.0,35.0,347500.0
2001-01-24,35.5,35.0,36.0,35.0,361900.0
2001-01-25,36.5,35.5,36.5,35.5,62100.0
2001-01-26,36.0,37.0,37.0,36.0,348000.0
2001-01-29,33.5,36.0,36.0,33.5,375400.0
2001-01-30,34.0,33.5,34.5,33.5,181700.0
2001-01-31,36.0,34.0,36.5,34.0,169300.0
2001-02-01,35.0,36.5,36.5,35.0,139700.0
2001-02-02,35.0,34.5,35.0,34.0,112300.0
2001-02-05,36.0,35.0,36.0,35.0,490100.0
2001-02-06,37.5,36.0,38.0,35.5,1074300.0
2001-02-07,39.0,38.0,39.5,38.0,739500.0
2001-02-08,39.0,39.0,39.5,39.0,514200.0
2001-02-09,38.5,39.0,39.5,38.5,514200.0
2001-02-12,38.0,38.0,38.5,38.0,182600.0
2001-02-13,39.0,38.5,39.5,38.5,577700.0
2001-02-14,39.0,38.5,39.0,38.5,158500.0
2001-02-15,38.5,39.0,39.0,38.5,106500.0
2001-02-16,38.5,38.5,38.5,38.5,54200.0
2001-02-19,39.0,39.0,39.0,38.5,50500.0
2001-02-20,38.0,38.5,38.5,38.0,140000.0
2001-02-21,38.0,38.5,38.5,37.5,287300.0
2001-02-22,37.0,37.5,37.5,37.0,204400.0
2001-02-23,37.5,37.0,38.0,37.0,221800.0
2001-02-26,38.0,38.0,38.0,38.0,209000.0
2001-02-27,38.5,38.5,38.5,38.0,123300.0
2001-02-28,37.5,38.5,38.5,37.5,273900.0
2001-03-01,36.5,37.0,37.0,36.5,208100.0
2001-03-02,37.0,37.0,37.5,37.0,89400.0
2001-03-05,36.5,37.5,37.5,36.5,126000.0
2001-03-06,37.0,36.5,37.0,36.5,21600.0
2001-03-07,37.0,37.0,37.0,37.0,41000.0
2001-03-08,37.0,36.5,37.0,36.5,17300.0
2001-03-09,36.5,36.5,36.5,36.5,6700.0
2001-03-12,37.0,37.0,37.0,37.0,16100.0
2001-03-13,36.5,37.0,37.0,36.5,226700.0
2001-03-14,36.0,36.0,36.0,36.0,300.0
2001-03-15,35.0,36.0,36.0,35.0,87500.0
2001-03-16,34.5,35.0,35.0,34.5,60400.0
2001-03-19,34.5,35.0,35.0,34.0,128700.0
2001-03-20,34.5,35.0,35.0,34.5,44000.0
2001-03-21,34.0,34.0,34.0,34.0,17000.0
2001-03-22,34.0,34.0,34.0,34.0,237000.0
2001-03-23,34.0,34.0,34.0,33.5,36800.0
2001-03-26,34.0,34.0,34.0,34.0,10000.0
2001-03-27,33.5,34.0,34.0,33.5,26000.0
2001-03-28,33.0,34.0,34.0,32.5,209000.0
2001-03-29,29.5,30.0,30.5,28.5,1259400.0
2001-03-30,30.0,28.5,30.0,28.0,458700.0
2001-04-02,30.0,29.5,30.0,29.5,51800.0
2001-04-03,30.0,29.5,30.0,29.5,182500.0
2001-04-05,30.0,29.5,30.0,29.5,5000.0
2001-04-06,30.0,30.0,30.0,30.0,190000.0
2001-04-10,30.0,30.0,30.0,30.0,214500.0
2001-04-11,30.0,30.0,30.0,30.0,186300.0
2001-04-16,30.5,30.5,30.5,30.5,52300.0
2001-04-17,30.0,30.5,30.5,30.0,125800.0
2001-04-18,29.5,30.0,30.0,29.5,139800.0
2001-04-19,30.0,30.0,30.0,30.0,314700.0
2001-04-20,30.0,30.0,30.0,30.0,471000.0
2001-04-23,30.5,29.5,30.5,29.5,113400.0
2001-04-24,30.0,30.5,30.5,30.0,407600.0
2001-04-25,30.0,30.0,30.0,29.5,405500.0
2001-04-26,30.0,30.0,30.0,30.0,89200.0
2001-04-27,30.0,30.0,30.0,29.5,106300.0
2001-04-30,29.0,29.0,29.5,27.5,506400.0
2001-05-02,30.5,30.0,30.5,30.0,413200.0
2001-05-03,30.0,30.0,30.0,29.5,203100.0
2001-05-04,30.0,30.0,30.0,30.0,104800.0
2001-05-07,30.0,30.0,30.0,30.0,10000.0
2001-05-08,30.0,29.5,30.0,29.5,7700.0
2001-05-09,30.0,29.5,30.0,29.5,161000.0
2001-05-10,29.5,29.5,29.5,29.5,47000.0
2001-05-11,29.0,29.0,29.0,28.5,1335000.0
2001-05-15,28.0,28.0,28.0,28.0,23000.0
2001-05-16,28.0,28.0,28.0,28.0,172200.0
2001-05-17,28.0,28.0,28.0,27.5,41200.0
2001-05-18,28.0,28.0,28.0,27.5,98900.0
2001-05-21,28.0,28.0,28.0,28.0,10500.0
2001-05-22,28.0,27.5,28.0,27.0,213800.0
2001-05-23,28.0,27.5,28.0,27.0,333700.0
2001-05-24,28.0,28.0,28.0,28.0,21000.0
2001-05-25,28.0,27.5,28.0,27.5,77000.0
2001-05-28,28.0,27.0,28.0,26.5,265000.0
2001-05-29,28.0,27.5,28.0,27.5,186000.0
2001-05-30,28.0,27.5,28.0,27.5,181000.0
2001-05-31,27.0,27.5,27.5,27.0,77300.0
2001-06-01,28.0,27.5,28.0,27.5,393800.0
2001-06-04,28.0,27.5,28.0,27.5,61100.0
2001-06-05,27.5,27.5,27.5,27.0,485100.0
2001-06-06,27.0,27.0,27.0,27.0,26700.0
2001-06-07,27.0,26.5,27.0,26.0,971600.0
2001-06-08,27.0,27.0,27.0,26.5,92300.0
2001-06-11,27.0,26.5,27.0,26.5,40500.0
2001-06-13,27.0,26.5,27.0,26.5,150700.0
2001-06-14,27.0,26.5,27.0,26.5,252200.0
2001-06-15,26.5,26.5,27.0,26.5,316500.0
2001-06-18,27.0,26.5,27.0,26.5,84300.0
2001-06-20,27.0,26.5,27.0,26.5,38000.0
2001-06-21,27.0,26.5,27.0,26.5,1628700.0
2001-06-22,27.0,26.5,27.0,26.5,21000.0
2001-06-25,27.0,26.5,27.0,26.5,12100.0
2001-06-27,27.0,26.5,27.0,26.5,164500.0
2001-06-28,27.0,26.5,27.0,26.5,268400.0
2001-06-29,27.0,26.5,27.0,26.5,151200.0
2001-07-02,26.5,26.5,26.5,26.5,14500.0
2001-07-03,26.5,26.5,26.5,26.5,15000.0
2001-07-04,26.5,26.0,26.5,26.0,4500.0
2001-07-05,26.5,26.5,26.5,26.0,466500.0
2001-07-06,26.5,26.5,26.5,26.0,310000.0
2001-07-09,26.5,26.5,26.5,26.5,216000.0
2001-07-10,26.5,26.5,26.5,26.0,115000.0
2001-07-12,26.5,26.0,26.5,26.0,138000.0
2001-07-13,27.0,26.5,27.0,26.0,422900.0
2001-07-16,27.0,27.0,27.0,26.5,107100.0
2001-07-17,26.5,26.5,26.5,26.5,25000.0
2001-07-18,26.5,26.5,26.5,26.0,11000.0
2001-07-19,26.5,26.0,26.5,26.0,9400.0
2001-07-20,26.5,26.5,26.5,26.0,16000.0
2001-07-23,26.5,26.5,26.5,26.5,16000.0
2001-07-24,26.5,26.5,26.5,26.5,10000.0
2001-07-25,27.0,26.5,27.0,26.5,167700.0
2001-07-26,26.5,27.0,27.0,26.5,590500.0
2001-07-27,28.0,27.0,28.0,27.0,73700.0
2001-07-30,28.5,28.0,29.0,28.0,96300.0
2001-07-31,28.5,28.5,28.5,28.5,17900.0
2001-08-01,28.0,28.5,28.5,28.0,2500.0
2001-08-02,28.5,27.5,28.5,27.0,44600.0
2001-08-03,28.5,27.0,28.5,27.0,9300.0
2001-08-06,28.0,27.0,28.0,27.0,27200.0
2001-08-07,27.0,27.0,27.0,27.0,27400.0
2001-08-08,26.0,26.5,26.5,26.0,31000.0
2001-08-09,25.0,26.0,26.0,25.0,105600.0
2001-08-10,25.5,25.5,25.5,25.5,11600.0
2001-08-13,26.0,26.0,26.0,26.0,10000.0
2001-08-14,26.0,25.5,26.0,25.5,3000.0
2001-08-15,26.0,25.5,26.0,25.5,6000.0
2001-08-16,26.0,25.5,26.0,25.0,149500.0
2001-08-17,26.0,26.0,26.0,25.5,5900.0
2001-08-20,26.0,25.5,26.0,25.5,17500.0
2001-08-21,25.5,25.5,25.5,25.5,3400.0
2001-08-22,26.0,25.5,26.0,25.0,66800.0
2001-08-23,26.0,25.5,26.0,25.5,9600.0
2001-08-24,26.0,25.5,26.0,25.5,3200.0
2001-08-27,26.0,25.0,26.0,25.0,3200.0
2001-08-28,26.0,25.0,26.0,25.0,55100.0
2001-08-29,26.0,25.5,26.0,24.5,115400.0
2001-08-30,26.0,26.0,26.0,26.0,95800.0
2001-08-31,26.0,25.5,26.0,25.5,8400.0
2001-09-03,25.5,25.5,25.5,25.5,2000.0
2001-09-04,26.0,25.5,26.0,25.5,12400.0
2001-09-05,26.0,26.5,26.5,26.0,26800.0
2001-09-06,26.5,26.5,26.5,26.0,58500.0
2001-09-07,26.5,26.5,26.5,26.5,51000.0
2001-09-10,26.0,26.0,26.0,26.0,12800.0
2001-09-11,26.5,26.5,26.5,26.0,127000.0
2001-09-12,26.0,25.0,26.0,25.0,52800.0
2001-09-13,26.0,25.0,26.0,25.0,23200.0
2001-09-14,25.5,26.0,26.0,25.5,28300.0
2001-09-17,24.5,25.0,25.0,24.0,53500.0
2001-09-18,25.0,25.0,25.0,25.0,6500.0
2001-09-19,24.0,24.0,24.25,24.0,439600.0
2001-09-20,24.5,24.0,24.5,24.0,13400.0
2001-09-21,25.0,24.0,25.0,24.0,31900.0
2001-09-24,24.5,24.0,24.5,23.5,39100.0
2001-09-25,25.0,25.0,25.0,24.5,12500.0
2001-09-26,25.0,24.75,25.0,24.25,14800.0
2001-09-27,25.0,24.5,25.0,24.25,13200.0
2001-09-28,25.0,24.5,25.0,24.5,11000.0
2001-10-01,25.0,25.0,25.0,25.0,1500.0
2001-10-02,25.0,25.0,25.0,25.0,2200.0
2001-10-03,25.0,24.5,25.0,24.0,9300.0
2001-10-04,25.0,24.75,25.0,24.5,131600.0
2001-10-05,25.0,24.5,25.0,24.5,18500.0
2001-10-08,24.0,24.5,24.5,24.0,6000.0
2001-10-09,24.5,24.0,24.75,24.0,5500.0
2001-10-10,24.5,24.25,24.5,24.25,2500.0
2001-10-11,24.5,24.0,24.5,23.75,43000.0
2001-10-12,24.75,24.5,24.75,24.5,1600.0
2001-10-15,24.75,24.75,24.75,24.75,5000.0
2001-10-16,24.75,24.75,24.75,24.75,2400.0
2001-10-17,24.75,24.75,24.75,24.75,1000.0
2001-10-18,24.5,24.75,24.75,24.5,4500.0
2001-10-19,24.5,24.0,24.5,23.75,63000.0
2001-10-22,24.5,24.25,24.5,24.0,42600.0
2001-10-23,24.0,24.0,24.0,24.0,24000.0
2001-10-24,24.0,24.0,24.0,24.0,500.0
2001-10-25,24.0,24.0,24.0,24.0,1000.0
2001-10-26,24.0,24.0,24.0,24.0,4900.0
2001-10-30,24.0,24.0,24.0,24.0,12200.0
2001-10-31,23.75,24.0,24.0,23.25,45200.0
2001-11-05,23.75,23.75,23.75,23.5,44900.0
2001-11-06,23.75,23.5,23.75,23.25,106700.0
2001-11-07,23.75,23.25,23.75,23.25,149100.0
2001-11-08,23.75,23.5,23.75,23.5,4000.0
2001-11-09,23.5,23.5,23.5,23.0,963200.0
2001-11-12,23.5,23.0,23.5,23.0,15600.0
2001-11-13,23.5,23.25,23.5,23.25,18500.0
2001-11-14,23.5,23.0,23.5,23.0,1000.0
2001-11-15,23.5,23.25,23.5,23.25,2400.0
2001-11-16,23.5,23.5,23.5,23.25,12000.0
2001-11-19,23.75,23.5,23.75,23.5,31000.0
2001-11-20,23.5,23.5,23.5,23.5,30500.0
2001-11-21,23.5,23.5,23.5,23.25,32000.0
2001-11-22,23.75,23.75,23.75,23.75,3100.0
2001-11-23,23.5,24.0,24.0,23.5,48600.0
2001-11-26,24.25,24.0,25.0,24.0,4000.0
2001-11-27,24.25,24.25,24.25,24.25,8000.0
2001-11-28,25.0,24.25,25.0,24.25,31300.0
2001-11-29,24.25,24.75,24.75,23.75,52100.0
2001-12-03,24.0,24.0,24.0,23.75,12000.0
2001-12-04,24.0,23.75,24.0,23.75,24200.0
2001-12-05,24.0,24.5,24.75,24.0,125500.0
2001-12-06,24.0,24.25,24.25,24.0,167000.0
2001-12-07,24.0,24.0,24.0,24.0,20600.0
2001-12-10,24.0,23.75,24.0,23.75,20600.0
2001-12-11,24.0,24.0,24.0,24.0,4000.0
2001-12-13,24.0,24.0,24.0,23.25,15700.0
2001-12-14,23.5,24.0,24.0,23.0,85200.0
2001-12-18,23.0,23.0,23.0,23.0,579800.0
2001-12-19,23.0,23.0,23.5,23.0,7189400.0
2001-12-20,23.25,23.25,23.5,23.25,46500.0
2001-12-21,23.25,23.0,23.25,23.0,14000.0
2001-12-26,23.25,23.25,23.25,23.25,39800.0
2001-12-27,23.0,23.0,23.0,23.0,4000.0
2001-12-28,23.5,23.25,23.5,23.25,40500.0
2002-01-02,23.5,23.5,23.5,23.5,8000.0
2002-01-03,23.5,23.5,23.5,23.5,7000.0
2002-01-04,24.0,24.0,24.0,24.0,10000.0
2002-01-07,23.75,24.0,24.0,23.75,1200.0
2002-01-08,23.75,23.75,23.75,23.75,13800.0
2002-01-09,23.5,23.5,23.5,23.5,5800.0
2002-01-11,23.5,23.5,23.5,23.5,200.0
2002-01-14,23.5,23.5,23.5,23.5,500.0
2002-01-15,23.0,23.0,23.0,23.0,8200.0
2002-01-17,23.5,23.25,23.5,23.25,11200.0
2002-01-18,24.25,24.0,24.25,24.0,35200.0
2002-01-21,24.25,24.5,24.5,24.0,48000.0
2002-01-22,24.5,24.25,24.5,24.25,48600.0
2002-01-23,25.0,24.0,25.0,24.0,214700.0
2002-01-24,26.0,25.5,26.5,25.5,468700.0
2002-01-25,26.5,26.5,26.5,26.0,95000.0
2002-01-28,25.0,26.5,26.5,25.0,329600.0
2002-01-29,23.5,25.0,25.0,23.5,189100.0
2002-01-30,23.0,23.0,23.0,23.0,166500.0
2002-01-31,24.0,23.5,24.0,23.5,220300.0
2002-02-01,23.75,24.0,24.0,23.75,75400.0
2002-02-04,23.25,24.0,24.0,23.25,165200.0
2002-02-05,23.25,23.25,23.5,23.0,241100.0
2002-02-06,23.75,23.5,23.75,23.5,117000.0
2002-02-07,23.25,23.5,23.5,23.25,46200.0
2002-02-08,23.0,23.0,23.0,23.0,59100.0
2002-02-11,23.5,23.0,23.5,23.0,28900.0
2002-02-12,23.75,23.5,23.75,23.5,45800.0
2002-02-13,23.5,23.75,23.75,23.5,62000.0
2002-02-14,23.75,23.5,24.0,23.5,321500.0
2002-02-15,23.5,23.75,23.75,23.5,135500.0
2002-02-18,24.0,23.75,24.0,23.75,276000.0
2002-02-19,24.75,24.0,25.5,24.0,2117800.0
2002-02-20,24.5,24.75,25.0,24.5,178900.0
2002-02-21,24.0,24.25,24.75,24.0,286600.0
2002-02-22,23.25,23.75,23.75,23.25,153200.0
2002-02-26,23.5,23.5,23.5,23.5,20900.0
2002-02-27,23.5,23.5,23.5,23.25,74800.0
2002-02-28,23.75,23.5,24.0,23.5,130600.0
2002-03-01,23.5,23.5,23.5,23.5,42100.0
2002-03-04,23.75,24.0,24.0,23.75,76000.0
2002-03-05,24.0,24.0,24.0,24.0,206000.0
2002-03-06,23.5,23.75,23.75,23.5,61200.0
2002-03-07,23.5,23.5,23.5,23.5,116000.0
2002-03-08,23.0,23.5,23.5,23.0,178300.0
2002-03-11,23.25,23.25,23.5,23.25,123000.0
2002-03-12,23.0,23.25,23.25,23.0,78700.0
2002-03-13,23.0,23.0,23.25,23.0,37300.0
2002-03-14,23.0,23.25,23.25,23.0,34000.0
2002-03-15,23.0,23.0,23.0,23.0,42000.0
2002-03-18,22.25,23.0,23.0,22.25,83600.0
2002-03-19,22.5,22.5,22.5,22.5,38200.0
2002-03-21,22.75,22.75,22.75,22.75,8800.0
2002-03-22,22.75,22.75,22.75,22.75,10200.0
2002-03-25,23.0,22.75,23.0,22.75,37700.0
2002-03-26,22.75,22.75,22.75,22.75,16000.0
2002-03-27,23.25,22.75,23.25,22.75,27000.0
2002-04-03,23.25,23.0,23.25,23.0,98800.0
2002-04-04,23.0,23.0,23.0,23.0,65000.0
2002-04-05,22.75,23.0,23.25,22.75,222100.0
2002-04-09,22.25,22.75,22.75,22.25,73500.0
2002-04-10,22.0,22.25,22.25,21.5,296400.0
2002-04-11,22.0,21.5,22.0,21.5,26900.0
2002-04-12,21.75,21.75,21.75,21.5,145600.0
2002-04-15,21.75,21.5,21.75,21.5,15600.0
2002-04-16,21.75,21.5,21.75,21.5,77100.0
2002-04-17,22.0,21.75,22.0,21.75,67700.0
2002-04-18,22.5,21.75,22.5,21.75,906300.0
2002-04-19,24.75,22.25,25.0,22.25,1081600.0
2002-04-22,27.5,25.5,28.0,25.0,3692500.0
2002-04-23,28.0,27.5,28.0,27.5,3831700.0
2002-04-24,28.0,28.5,28.5,27.5,2337000.0
2002-04-25,29.0,28.0,29.0,28.0,1984000.0
2002-04-26,29.0,29.5,29.5,29.0,1927600.0
2002-04-29,30.0,29.0,30.5,29.0,5951900.0
2002-04-30,30.5,30.5,31.0,30.5,473500.0
2002-05-02,31.0,31.0,31.5,31.0,445800.0
2002-05-03,30.0,31.0,31.0,30.0,340100.0
2002-05-06,30.0,30.0,30.5,30.0,3080900.0
2002-05-07,30.0,30.0,30.0,30.0,87300.0
2002-05-08,32.0,30.0,32.0,30.0,1274400.0
2002-05-09,34.0,32.0,34.5,32.0,2877700.0
2002-05-10,35.5,34.0,35.5,34.0,13795800.0
2002-05-13,35.0,35.0,35.0,33.0,3297400.0
2002-05-14,34.5,34.0,35.0,34.0,3180000.0
2002-05-15,35.0,34.0,35.0,33.5,3401300.0
2002-05-16,33.5,33.5,34.0,33.5,256000.0
2002-05-17,33.0,33.5,33.5,32.5,217000.0
2002-05-20,34.0,32.5,34.0,31.5,1015600.0
2002-05-21,35.0,35.0,36.0,35.0,2862800.0
2002-05-22,35.0,35.5,35.5,34.5,715000.0
2002-05-23,35.0,34.5,35.0,34.5,312300.0
2002-05-24,34.0,34.0,34.0,33.5,266700.0
2002-05-27,34.0,34.0,34.0,33.5,307900.0
2002-05-28,34.0,34.0,34.0,33.5,110100.0
2002-05-29,33.5,33.5,34.0,33.5,201200.0
2002-05-30,34.0,33.5,34.0,33.5,284000.0
2002-05-31,34.0,33.5,34.0,33.5,245000.0
2002-06-03,34.0,33.5,34.0,33.5,307000.0
2002-06-04,34.0,34.0,34.0,33.5,331000.0
2002-06-05,34.0,33.5,34.0,33.5,158200.0
2002-06-06,34.0,33.5,34.0,33.5,690000.0
2002-06-07,34.0,34.0,34.0,33.5,950000.0
2002-06-10,34.0,33.5,34.0,33.5,676000.0
2002-06-11,34.0,33.5,34.0,33.5,70000.0
2002-06-13,34.0,33.5,34.0,33.5,191000.0
2002-06-14,33.5,33.5,33.5,33.5,50000.0
2002-06-17,33.5,34.0,34.0,33.5,536600.0
2002-06-18,34.0,33.5,34.0,33.5,395000.0
2002-06-19,33.5,33.5,33.5,33.5,279500.0
2002-06-20,33.5,33.5,33.5,33.5,180000.0
2002-06-21,33.5,33.5,33.5,33.5,114400.0
2002-06-24,33.5,33.5,33.5,33.0,7500.0
2002-06-25,33.5,33.5,33.5,33.0,281000.0
2002-06-26,33.0,33.0,33.0,33.0,214000.0
2002-06-27,33.0,33.0,33.0,33.0,32200.0
2002-06-28,33.0,33.0,33.0,33.0,54200.0
2002-07-01,33.0,33.0,33.0,32.5,10300.0
2002-07-02,33.0,33.0,33.0,33.0,19000.0
2002-07-03,32.0,32.5,32.5,32.0,72500.0
2002-07-04,32.5,32.5,32.5,32.0,15100.0
2002-07-08,32.0,32.0,32.0,32.0,24000.0
2002-07-10,31.5,32.0,32.0,31.5,124400.0
2002-07-11,31.0,31.0,31.0,31.0,6600.0
2002-07-12,31.5,31.5,31.5,31.0,40800.0
2002-07-16,32.5,32.0,32.5,32.0,83800.0
2002-07-17,32.5,32.5,33.0,32.5,208200.0
2002-07-18,33.0,32.5,33.0,32.5,407500.0
2002-07-19,33.0,33.0,33.0,33.0,291000.0
2002-07-22,33.0,33.0,33.0,33.0,10300.0
2002-07-23,32.0,32.5,32.5,32.0,57400.0
2002-07-24,32.0,32.0,32.0,31.5,16200.0
2002-07-26,30.5,32.0,32.0,30.5,89200.0
2002-07-30,30.5,30.5,30.5,30.5,21000.0
2002-07-31,30.5,30.5,30.5,30.5,1500.0
2002-08-01,32.0,30.5,32.0,30.5,13000.0
2002-08-05,31.5,31.5,31.5,31.5,5000.0
2002-08-06,31.5,31.5,31.5,31.5,7600.0
2002-08-07,31.5,31.5,31.5,31.5,9600.0
2002-08-08,31.5,31.5,31.5,31.5,17200.0
2002-08-09,31.5,31.5,31.5,31.5,500.0
2002-08-12,32.0,31.5,32.0,31.5,1400.0
2002-08-13,32.5,32.5,32.5,32.5,8000.0
2002-08-15,32.5,32.0,32.5,32.0,19600.0
2002-08-19,33.0,33.0,33.0,32.5,5400.0
2002-08-23,31.5,31.5,31.5,31.5,10600.0
2002-08-26,31.5,31.5,31.5,31.5,1200.0
2002-08-27,31.5,31.5,31.5,31.5,9500.0
2002-08-28,31.0,31.0,31.0,31.0,2900.0
2002-08-29,31.0,31.0,31.0,31.0,71700.0
2002-08-30,31.0,31.0,31.0,31.0,20000.0
2002-09-02,30.5,30.5,30.5,30.0,85100.0
2002-09-03,31.0,31.0,31.0,31.0,1100.0
2002-09-05,31.0,31.0,31.0,31.0,14100.0
2002-09-06,31.0,31.0,31.0,31.0,800.0
2002-09-10,31.0,31.0,31.0,31.0,46100.0
2002-09-11,31.0,31.5,31.5,31.0,18200.0
2002-09-12,31.0,31.0,31.0,31.0,9000.0
2002-09-13,31.0,31.0,31.0,31.0,9000.0
2002-09-16,31.0,31.0,31.0,31.0,200.0
2002-09-18,31.0,31.0,31.0,31.0,22000.0
2002-09-19,31.0,31.0,31.0,31.0,28500.0
2002-09-20,31.0,31.0,31.0,31.0,57900.0
2002-09-23,31.0,31.0,31.0,31.0,52000.0
2002-09-24,32.0,30.5,32.0,30.5,142900.0
2002-09-25,32.0,32.0,32.0,31.5,15500.0
2002-09-26,32.0,31.5,32.0,31.5,38000.0
2002-09-27,32.0,32.0,32.0,32.0,27500.0
2002-09-30,32.0,32.0,32.0,32.0,15000.0
2002-10-01,32.5,32.0,32.5,32.0,33100.0
2002-10-02,32.0,32.5,32.5,32.0,20000.0
2002-10-03,32.0,32.0,32.0,32.0,46000.0
2002-10-04,32.0,32.0,32.0,32.0,35000.0
2002-10-07,32.0,32.0,32.0,32.0,42000.0
2002-10-08,32.0,32.0,32.0,32.0,31200.0
2002-10-09,31.5,31.5,31.5,31.5,52000.0
2002-10-10,31.5,31.5,31.5,31.5,21000.0
2002-10-11,32.0,32.0,32.0,32.0,20000.0
2002-10-14,32.0,32.0,32.0,32.0,28000.0
2002-10-15,32.0,32.0,32.0,32.0,4713200.0
2002-10-16,32.5,32.5,32.5,32.5,16500.0
2002-10-18,32.5,32.0,32.5,32.0,47000.0
2002-10-21,32.0,32.0,32.0,32.0,15400.0
2002-10-23,32.0,32.0,32.0,32.0,80300.0
2002-10-25,32.0,32.0,32.0,32.0,6000.0
2002-10-28,32.0,32.0,32.0,32.0,360000.0
2002-10-29,32.0,32.0,32.0,32.0,8300.0
2002-10-30,32.0,32.5,32.5,32.0,15300.0
2002-11-04,32.0,32.0,32.0,32.0,122500.0
2002-11-05,32.5,32.0,32.5,32.0,197800.0
2002-11-06,33.5,32.5,33.5,32.5,4656900.0
2002-11-07,33.5,33.5,33.5,33.5,31800.0
2002-11-08,34.0,34.0,34.0,34.0,10500.0
